Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
2207.46791342316,66.7191537116376,61.1,2020-07-22 08:25:41.100,2207.46791342316,66.7191537116376,63.449,2020-07-22 08:25:43.449,2164.09269482008,76.120415358791,61.1,2020-07-22 08:25:41.100,61.1,63.449,61.1
2209.31540127643,66.3000364862402,61.2,2020-07-22 08:25:41.200,2209.31540127643,66.3000364862402,63.549,2020-07-22 08:25:43.549,2166.20120570517,75.6924367037529,61.2,2020-07-22 08:25:41.200,61.2,63.549,61.2
2211.15125237957,65.8813075455542,61.3,2020-07-22 08:25:41.300,2211.15125237957,65.8813075455542,63.649,2020-07-22 08:25:43.649,2168.2978339871,75.2648677655659,61.3,2020-07-22 08:25:41.300,61.3,63.649,61.3
2212.97547750524,65.4629659531043,61.4,2020-07-22 08:25:41.400,2212.97547750524,65.4629659531043,63.749,2020-07-22 08:25:43.749,2170.38259103308,74.8377075506499,61.4,2020-07-22 08:25:41.400,61.4,63.749,61.4
2214.78808740015,65.045010774882,61.5,2020-07-22 08:25:41.500,2214.78808740015,65.045010774882,63.849,2020-07-22 08:25:43.849,2172.45548818278,74.4109550680995,61.5,2020-07-22 08:25:41.500,61.5,63.849,61.5
2216.58909278507,64.6274410793371,61.6,2020-07-22 08:25:41.600,2216.58909278507,64.6274410793371,63.949,2020-07-22 08:25:43.949,2174.51653674836,73.9846093296733,61.6,2020-07-22 08:25:41.600,61.6,63.949,61.6
2218.37850435494,64.2102559373683,61.7,2020-07-22 08:25:41.700,2218.37850435494,64.2102559373683,64.049,2020-07-22 08:25:44.049,2176.56574801457,73.5586693497853,61.7,2020-07-22 08:25:41.700,61.7,64.049,61.7
2220.15633277895,63.7934544223145,61.8,2020-07-22 08:25:41.800,2220.15633277895,63.7934544223145,64.149,2020-07-22 08:25:44.149,2178.60313323882,73.1331341454942,61.8,2020-07-22 08:25:41.800,61.8,64.149,61.8
2221.92258870054,63.3770356099463,61.9,2020-07-22 08:25:41.900,2221.92258870054,63.3770356099463,64.249,2020-07-22 08:25:44.249,2180.62870365127,72.7080027364943,61.9,2020-07-22 08:25:41.900,61.9,64.249,61.9
2223.67728273754,62.9609985784569,62,2020-07-22 08:25:42.000,2223.67728273754,62.9609985784569,64.349,2020-07-22 08:25:44.349,2182.64247045486,72.2832741451057,62,2020-07-22 08:25:42.000,62,64.349,62
2225.4204254822,62.5453424084538,62.1,2020-07-22 08:25:42.100,2225.4204254822,62.5453424084538,64.449,2020-07-22 08:25:44.449,2184.64444482542,71.858947396265,62.1,2020-07-22 08:25:42.100,62.1,64.449,62.1
2227.15202750127,62.1300661829494,62.2,2020-07-22 08:25:42.200,2227.15202750127,62.1300661829494,64.549,2020-07-22 08:25:44.549,2186.63463791174,71.4350215175154,62.2,2020-07-22 08:25:42.200,62.2,64.549,62.2
2228.87209933604,61.7151689873533,62.3,2020-07-22 08:25:42.300,2228.87209933604,61.7151689873533,64.649,2020-07-22 08:25:44.649,2188.6130608356,71.0114955389973,62.3,2020-07-22 08:25:42.300,62.3,64.649,62.3
2230.58065150245,61.3006499094628,62.4,2020-07-22 08:25:42.400,2230.58065150245,61.3006499094628,64.749,2020-07-22 08:25:44.749,2190.57972469193,70.5883684934392,62.4,2020-07-22 08:25:42.400,62.4,64.749,62.4
2232.27769449113,60.8865080394549,62.5,2020-07-22 08:25:42.500,2232.27769449113,60.8865080394549,64.849,2020-07-22 08:25:44.849,2192.53464054878,70.1656394161478,62.5,2020-07-22 08:25:42.500,62.5,64.849,62.5
2233.96323876748,60.4727424698776,62.6,2020-07-22 08:25:42.600,2233.96323876748,60.4727424698776,64.949,2020-07-22 08:25:44.949,2194.47781944745,69.743307344999,62.6,2020-07-22 08:25:42.600,62.6,64.949,62.6
2235.63729477169,60.0593522956413,62.7,2020-07-22 08:25:42.700,2235.63729477169,60.0593522956413,65.049,2020-07-22 08:25:45.049,2196.40927240257,69.3213713204283,62.7,2020-07-22 08:25:42.700,62.7,65.049,62.7
2237.29987291888,59.6463366140104,62.8,2020-07-22 08:25:42.800,2237.29987291888,59.6463366140104,65.149,2020-07-22 08:25:45.149,2198.32901040212,68.8998303854217,62.8,2020-07-22 08:25:42.800,62.8,65.149,62.8
2238.9509835991,59.2336945245948,62.9,2020-07-22 08:25:42.900,2238.9509835991,59.2336945245948,65.249,2020-07-22 08:25:45.249,2200.23704440757,68.4786835855065,62.9,2020-07-22 08:25:42.900,62.9,65.249,62.9
2240.59063717745,58.8214251293418,63,2020-07-22 08:25:43.000,2240.59063717745,58.8214251293418,65.349,2020-07-22 08:25:45.349,2202.13338535386,68.057929968742,63,2020-07-22 08:25:43.000,63,65.349,63
2242.21884399409,58.4095275325273,63.1,2020-07-22 08:25:43.100,2242.21884399409,58.4095275325273,65.449,2020-07-22 08:25:45.449,2204.01804414958,67.6375685857099,63.1,2020-07-22 08:25:43.100,63.1,65.449,63.1
2243.83561436434,57.9980008407477,63.2,2020-07-22 08:25:43.200,2243.83561436434,57.9980008407477,65.549,2020-07-22 08:25:45.549,2205.89103167694,67.2175984895062,63.2,2020-07-22 08:25:43.200,63.2,65.549,63.2
2245.44095857873,57.5868441629117,63.3,2020-07-22 08:25:43.300,2245.44095857873,57.5868441629117,65.649,2020-07-22 08:25:45.649,2207.7523587919,66.798018735731,63.3,2020-07-22 08:25:43.300,63.3,65.649,63.3
2247.03488690309,57.1760566102317,63.4,2020-07-22 08:25:43.400,2247.03488690309,57.1760566102317,65.749,2020-07-22 08:25:45.749,2209.60203632421,66.37882838248,63.4,2020-07-22 08:25:43.400,63.4,65.749,63.4
2248.61740957857,56.7656372962159,63.5,2020-07-22 08:25:43.500,2248.61740957857,56.7656372962159,65.849,2020-07-22 08:25:45.849,2211.44007507751,65.9600264903356,63.5,2020-07-22 08:25:43.500,63.5,65.849,63.5
2250.18853682174,56.3555853366601,63.6,2020-07-22 08:25:43.600,2250.18853682174,56.3555853366601,65.949,2020-07-22 08:25:45.949,2213.26648582936,65.5416121223576,63.6,2020-07-22 08:25:43.600,63.6,65.949,63.6
2251.74827882463,55.9458998496393,63.7,2020-07-22 08:25:43.700,2251.74827882463,55.9458998496393,66.049,2020-07-22 08:25:46.049,2215.08127933134,65.1235843440743,63.7,2020-07-22 08:25:43.700,63.7,66.049,63.7
2253.29664575482,55.5365799554995,63.8,2020-07-22 08:25:43.800,2253.29664575482,55.5365799554995,66.149,2020-07-22 08:25:46.149,2216.88446630909,64.7059422234737,63.8,2020-07-22 08:25:43.800,63.8,66.149,63.8
2254.83364775546,55.1276247768502,63.9,2020-07-22 08:25:43.900,2254.83364775546,55.1276247768502,66.249,2020-07-22 08:25:46.249,2218.67605746242,64.2886848309946,63.9,2020-07-22 08:25:43.900,63.9,66.249,63.9
2256.3592949454,54.7190334385558,64,2020-07-22 08:25:44.000,2256.3592949454,54.7190334385558,66.349,2020-07-22 08:25:46.349,2220.45606346534,63.8718112395178,64,2020-07-22 08:25:44.000,64,66.349,64
2257.87359741916,54.3108050677275,64.1,2020-07-22 08:25:44.100,2257.87359741916,54.3108050677275,66.449,2020-07-22 08:25:46.449,2222.22449496614,63.4553205243573,64.1,2020-07-22 08:25:44.100,64.1,66.449,64.1
2259.37656524709,53.9029387937157,64.2,2020-07-22 08:25:44.200,2259.37656524709,53.9029387937157,66.549,2020-07-22 08:25:46.549,2223.98136258745,63.0392117632512,64.2,2020-07-22 08:25:44.200,64.2,66.549,64.2
2260.86820847537,53.4954337481018,64.3,2020-07-22 08:25:44.300,2260.86820847537,53.4954337481018,66.649,2020-07-22 08:25:46.649,2225.72667692634,62.6234840363536,64.3,2020-07-22 08:25:44.300,64.3,66.649,64.3
2262.34853712608,53.0882890646905,64.4,2020-07-22 08:25:44.400,2262.34853712608,53.0882890646905,66.749,2020-07-22 08:25:46.749,2227.46044855432,62.2081364262255,64.4,2020-07-22 08:25:44.400,64.4,66.749,64.4
2263.81756119728,52.6815038795014,64.5,2020-07-22 08:25:44.500,2263.81756119728,52.6815038795014,66.849,2020-07-22 08:25:46.849,2229.1826880175,61.7931680178261,64.5,2020-07-22 08:25:44.500,64.5,66.849,64.5
2265.27529066305,52.2750773307617,64.6,2020-07-22 08:25:44.600,2265.27529066305,52.2750773307617,66.949,2020-07-22 08:25:46.949,2230.89340583657,61.3785778985044,64.6,2020-07-22 08:25:44.600,64.6,66.949,64.6
2266.72173547358,51.8690085588979,64.7,2020-07-22 08:25:44.700,2266.72173547358,51.8690085588979,67.049,2020-07-22 08:25:47.049,2232.5926125069,60.9643651579906,64.7,2020-07-22 08:25:44.700,64.7,67.049,64.7
2268.15690555519,51.4632967065285,64.8,2020-07-22 08:25:44.800,2268.15690555519,51.4632967065285,67.149,2020-07-22 08:25:47.149,2234.28031849864,60.5505288883873,64.8,2020-07-22 08:25:44.800,64.8,67.149,64.8
2269.58081081044,51.0579409184556,64.9,2020-07-22 08:25:44.900,2269.58081081044,51.0579409184556,67.249,2020-07-22 08:25:47.249,2235.95653425673,60.1370681841612,64.9,2020-07-22 08:25:44.900,64.9,67.249,64.9
2270.99346111815,50.6529403416578,65,2020-07-22 08:25:45.000,2270.99346111815,50.6529403416578,67.349,2020-07-22 08:25:47.349,2237.62127020098,59.7239821421349,65,2020-07-22 08:25:45.000,65,67.349,65
2272.39486633348,50.2482941252821,65.1,2020-07-22 08:25:45.100,2272.39486633348,50.2482941252821,67.449,2020-07-22 08:25:47.449,2239.27453672616,59.3112698614776,65.1,2020-07-22 08:25:45.100,65.1,67.449,65.1
2273.78503628797,49.8440014206362,65.2,2020-07-22 08:25:45.200,2273.78503628797,49.8440014206362,67.549,2020-07-22 08:25:47.549,2240.91634420205,58.8989304436979,65.2,2020-07-22 08:25:45.200,65.2,67.549,65.2
2275.16398078965,49.4400613811811,65.3,2020-07-22 08:25:45.300,2275.16398078965,49.4400613811811,67.649,2020-07-22 08:25:47.649,2242.5467029735,58.4869629926341,65.3,2020-07-22 08:25:45.300,65.3,67.649,65.3
2276.53170962302,49.0364731625232,65.4,2020-07-22 08:25:45.400,2276.53170962302,49.0364731625232,67.749,2020-07-22 08:25:47.749,2244.1656233605,58.075366614447,65.4,2020-07-22 08:25:45.400,65.4,67.749,65.4
2277.88823254918,48.6332359224071,65.5,2020-07-22 08:25:45.500,2277.88823254918,48.6332359224071,67.849,2020-07-22 08:25:47.849,2245.77311565824,57.6641404176111,65.5,2020-07-22 08:25:45.500,65.5,67.849,65.5
2279.23355930588,48.2303488207075,65.6,2020-07-22 08:25:45.600,2279.23355930588,48.2303488207075,67.949,2020-07-22 08:25:47.949,2247.36919013717,57.2532835129061,65.6,2020-07-22 08:25:45.600,65.6,67.949,65.6
2280.56769960752,47.8278110194224,65.7,2020-07-22 08:25:45.700,2280.56769960752,47.8278110194224,68.049,2020-07-22 08:25:48.049,2248.9538570431,56.8427950134092,65.7,2020-07-22 08:25:45.700,65.7,68.049,65.7
2281.89066314529,47.4256216826647,65.8,2020-07-22 08:25:45.800,2281.89066314529,47.4256216826647,68.149,2020-07-22 08:25:48.149,2250.5271265972,56.4326740344864,65.8,2020-07-22 08:25:45.800,65.8,68.149,65.8
2283.20245958717,47.0237799766557,65.9,2020-07-22 08:25:45.900,2283.20245958717,47.0237799766557,68.249,2020-07-22 08:25:48.249,2252.08900899613,56.0229196937847,65.9,2020-07-22 08:25:45.900,65.9,68.249,65.9
2284.50309857801,46.6222850697168,66,2020-07-22 08:25:46.000,2284.50309857801,46.6222850697168,68.349,2020-07-22 08:25:48.349,2253.63951441204,55.6135311112238,66,2020-07-22 08:25:46.000,66,68.349,66
2285.7925897396,46.2211361322627,66.1,2020-07-22 08:25:46.100,2285.7925897396,46.2211361322627,68.449,2020-07-22 08:25:48.449,2255.17865299269,55.2045074089881,66.1,2020-07-22 08:25:46.100,66.1,68.449,66.1
2287.07094267069,45.8203323367938,66.2,2020-07-22 08:25:46.200,2287.07094267069,45.8203323367938,68.549,2020-07-22 08:25:48.549,2256.70643486148,54.7958477115184,66.2,2020-07-22 08:25:46.200,66.2,68.549,66.2
2288.33816694711,45.4198728578889,66.3,2020-07-22 08:25:46.300,2288.33816694711,45.4198728578889,68.649,2020-07-22 08:25:48.649,2258.22287011752,54.387551145504,66.3,2020-07-22 08:25:46.300,66.3,68.649,66.3
2289.59427212175,45.0197568721978,66.4,2020-07-22 08:25:46.400,2289.59427212175,45.0197568721978,68.749,2020-07-22 08:25:48.749,2259.72796883569,53.979616839875,66.4,2020-07-22 08:25:46.400,66.4,68.749,66.4
2290.83926772469,44.619983558434,66.5,2020-07-22 08:25:46.500,2290.83926772469,44.619983558434,68.849,2020-07-22 08:25:48.849,2261.2217410667,53.5720439257936,66.5,2020-07-22 08:25:46.500,66.5,68.849,66.5
2292.0731632632,44.2205520973676,66.6,2020-07-22 08:25:46.600,2292.0731632632,44.2205520973676,68.949,2020-07-22 08:25:48.949,2262.70419683716,53.164831536647,66.6,2020-07-22 08:25:46.600,66.6,68.949,66.6
2293.29596822184,43.8214616718179,66.7,2020-07-22 08:25:46.700,2293.29596822184,43.8214616718179,69.049,2020-07-22 08:25:49.049,2264.17534614966,52.7579788080389,66.7,2020-07-22 08:25:46.700,66.7,69.049,66.7
2294.50769206249,43.4227114666465,66.8,2020-07-22 08:25:46.800,2294.50769206249,43.4227114666465,69.149,2020-07-22 08:25:49.149,2265.63519898277,52.3514848777819,66.8,2020-07-22 08:25:46.800,66.8,69.149,66.8
2295.70834422443,43.0243006687498,66.9,2020-07-22 08:25:46.900,2295.70834422443,43.0243006687498,69.249,2020-07-22 08:25:49.249,2267.08376529118,51.9453488858896,66.9,2020-07-22 08:25:46.900,66.9,69.249,66.9
2296.89793412435,42.6262284670517,67,2020-07-22 08:25:47.000,2296.89793412435,42.6262284670517,69.349,2020-07-22 08:25:49.349,2268.52105500568,51.5395699745688,67,2020-07-22 08:25:47.000,67,69.349,67
2298.07647115647,42.2284940524973,67.1,2020-07-22 08:25:47.100,2298.07647115647,42.2284940524973,69.449,2020-07-22 08:25:49.449,2269.94707803331,51.1341472882114,67.1,2020-07-22 08:25:47.100,67.1,69.449,67.1
2299.24396469256,41.8310966180447,67.2,2020-07-22 08:25:47.200,2299.24396469256,41.8310966180447,69.549,2020-07-22 08:25:49.549,2271.36184425734,50.7290799733875,67.2,2020-07-22 08:25:47.200,67.2,69.549,67.2
2300.40042408198,41.434035358659,67.3,2020-07-22 08:25:47.300,2300.40042408198,41.434035358659,69.649,2020-07-22 08:25:49.649,2272.76536353737,50.3243671788366,67.3,2020-07-22 08:25:47.300,67.3,69.649,67.3
2301.54585865177,41.0373094713045,67.4,2020-07-22 08:25:47.400,2301.54585865177,41.0373094713045,69.749,2020-07-22 08:25:49.749,2274.15764570939,49.9200080554608,67.4,2020-07-22 08:25:47.400,67.4,69.749,67.4
2302.6802777067,40.6409181549381,67.5,2020-07-22 08:25:47.500,2302.6802777067,40.6409181549381,69.849,2020-07-22 08:25:49.849,2275.53870058583,49.5160017563167,67.5,2020-07-22 08:25:47.500,67.5,69.849,67.5
2303.80369052929,40.2448606105021,67.6,2020-07-22 08:25:47.600,2303.80369052929,40.2448606105021,69.949,2020-07-22 08:25:49.949,2276.90853795563,49.1123474366079,67.6,2020-07-22 08:25:47.600,67.6,69.949,67.6
2304.91610637992,39.8491360409176,67.7,2020-07-22 08:25:47.700,2304.91610637992,39.8491360409176,70.049,2020-07-22 08:25:50.049,2278.26716758428,48.7090442536772,67.7,2020-07-22 08:25:47.700,67.7,70.049,67.7
2306.01753449683,39.4537436510771,67.8,2020-07-22 08:25:47.800,2306.01753449683,39.4537436510771,70.149,2020-07-22 08:25:50.149,2279.61459921391,48.3060913669996,67.8,2020-07-22 08:25:47.800,67.8,70.149,67.8
2307.10798409624,39.0586826478381,67.9,2020-07-22 08:25:47.900,2307.10798409624,39.0586826478381,70.249,2020-07-22 08:25:50.249,2280.95084256332,47.9034879381741,67.9,2020-07-22 08:25:47.900,67.9,70.249,67.9
2308.18746437231,38.6639522400157,68,2020-07-22 08:25:48.000,2308.18746437231,38.6639522400157,70.349,2020-07-22 08:25:50.349,2282.27590732804,47.5012331309166,68,2020-07-22 08:25:48.000,68,70.349,68
2309.2559844973,38.2695516383764,68.1,2020-07-22 08:25:48.100,2309.2559844973,38.2695516383764,70.449,2020-07-22 08:25:50.449,2283.58980318043,47.0993261110522,68.1,2020-07-22 08:25:48.100,68.1,70.449,68.1
2310.31355362155,37.8754800556306,68.2,2020-07-22 08:25:48.200,2310.31355362155,37.8754800556306,70.549,2020-07-22 08:25:50.549,2284.89253976968,46.6977660465082,68.2,2020-07-22 08:25:48.200,68.2,70.549,68.2
2311.36018087356,37.4817367064266,68.3,2020-07-22 08:25:48.300,2311.36018087356,37.4817367064266,70.649,2020-07-22 08:25:50.649,2286.1841267219,46.2965521073061,68.3,2020-07-22 08:25:48.300,68.3,70.649,68.3
2312.39587536004,37.0883208073429,68.4,2020-07-22 08:25:48.400,2312.39587536004,37.0883208073429,70.749,2020-07-22 08:25:50.749,2287.46457364019,45.8956834655546,68.4,2020-07-22 08:25:48.400,68.4,70.749,68.4
2313.42064616597,36.6952315768824,68.5,2020-07-22 08:25:48.500,2313.42064616597,36.6952315768824,70.849,2020-07-22 08:25:50.849,2288.73389010467,45.4951592954421,68.5,2020-07-22 08:25:48.500,68.5,70.849,68.5
2314.43450235465,36.3024682354651,68.6,2020-07-22 08:25:48.600,2314.43450235465,36.3024682354651,70.949,2020-07-22 08:25:50.949,2289.99208567255,45.0949787732295,68.6,2020-07-22 08:25:48.600,68.6,70.949,68.6
2315.43745296774,35.9100300054217,68.7,2020-07-22 08:25:48.700,2315.43745296774,35.9100300054217,71.049,2020-07-22 08:25:51.049,2291.23916987818,44.6951410772428,68.7,2020-07-22 08:25:48.700,68.7,71.049,68.7
2316.42950702535,35.5179161109868,68.8,2020-07-22 08:25:48.800,2316.42950702535,35.5179161109868,71.149,2020-07-22 08:25:51.149,2292.47515223313,44.2956453878658,68.8,2020-07-22 08:25:48.800,68.8,71.149,68.8
2317.41067352603,35.1261257782923,68.9,2020-07-22 08:25:48.900,2317.41067352603,35.1261257782923,71.249,2020-07-22 08:25:51.249,2293.70004222623,43.8964908875332,68.9,2020-07-22 08:25:48.900,68.9,71.249,68.9
2318.38096144688,34.7346582353609,69,2020-07-22 08:25:49.000,2318.38096144688,34.7346582353609,71.349,2020-07-22 08:25:51.349,2294.91384932361,43.4976767607228,69,2020-07-22 08:25:49.000,69,71.349,69
2319.3403797436,34.3435127120994,69.1,2020-07-22 08:25:49.100,2319.3403797436,34.3435127120994,71.449,2020-07-22 08:25:51.449,2296.11658296879,43.0992021939489,69.1,2020-07-22 08:25:49.100,69.1,71.449,69.1
2320.2889373505,33.9526884402922,69.2,2020-07-22 08:25:49.200,2320.2889373505,33.9526884402922,71.549,2020-07-22 08:25:51.549,2297.30825258272,42.7010663757547,69.2,2020-07-22 08:25:49.200,69.2,71.549,69.2
2321.22664318057,33.562184653595,69.3,2020-07-22 08:25:49.300,2321.22664318057,33.562184653595,71.649,2020-07-22 08:25:51.649,2298.48886756384,42.3032684967058,69.3,2020-07-22 08:25:49.300,69.3,71.649,69.3
2322.15350612557,33.1720005875279,69.4,2020-07-22 08:25:49.400,2322.15350612557,33.1720005875279,71.749,2020-07-22 08:25:51.749,2299.65843728812,41.9058077493821,69.4,2020-07-22 08:25:49.400,69.4,71.749,69.4
2323.06953505602,32.7821354794692,69.5,2020-07-22 08:25:49.500,2323.06953505602,32.7821354794692,71.849,2020-07-22 08:25:51.849,2300.81697110915,41.5086833283719,69.5,2020-07-22 08:25:49.500,69.5,71.849,69.5
2323.9747388213,32.3925885686488,69.6,2020-07-22 08:25:49.600,2323.9747388213,32.3925885686488,71.949,2020-07-22 08:25:51.949,2301.96447835816,41.1118944302641,69.6,2020-07-22 08:25:49.600,69.6,71.949,69.6
2324.86912624967,32.003359096142,69.7,2020-07-22 08:25:49.700,2324.86912624967,32.003359096142,72.049,2020-07-22 08:25:52.049,2303.10096834409,40.7154402536412,69.7,2020-07-22 08:25:49.700,69.7,72.049,69.7
2325.75270614836,31.614446304863,69.8,2020-07-22 08:25:49.800,2325.75270614836,31.614446304863,72.149,2020-07-22 08:25:52.149,2304.22645035366,40.3193199990729,69.8,2020-07-22 08:25:49.800,69.8,72.149,69.8
2326.62548730356,31.2258494395583,69.9,2020-07-22 08:25:49.900,2326.62548730356,31.2258494395583,72.249,2020-07-22 08:25:52.249,2305.3409336514,39.9235328691085,69.9,2020-07-22 08:25:49.900,69.9,72.249,69.9
2327.48747848052,30.8375677468007,70,2020-07-22 08:25:50.000,2327.48747848052,30.8375677468007,72.349,2020-07-22 08:25:52.349,2306.44442747972,39.5280780682703,70,2020-07-22 08:25:50.000,70,72.349,70
2328.33868842361,30.449600474983,70.1,2020-07-22 08:25:50.100,2328.33868842361,30.449600474983,72.449,2020-07-22 08:25:52.449,2307.53694105895,39.1329548030468,70.1,2020-07-22 08:25:50.100,70.1,72.449,70.1
2329.17912585631,30.0619468743111,70.2,2020-07-22 08:25:50.200,2329.17912585631,30.0619468743111,72.549,2020-07-22 08:25:52.549,2308.61848358742,38.7381622818854,70.2,2020-07-22 08:25:50.200,70.2,72.549,70.2
2330.00879948131,29.6746061967987,70.3,2020-07-22 08:25:50.300,2330.00879948131,29.6746061967987,72.649,2020-07-22 08:25:52.649,2309.68906424149,38.3436997151863,70.3,2020-07-22 08:25:50.300,70.3,72.649,70.3
2330.82771798057,29.2875776962602,70.4,2020-07-22 08:25:50.400,2330.82771798057,29.2875776962602,72.749,2020-07-22 08:25:52.749,2310.74869217562,37.9495663152947,70.4,2020-07-22 08:25:50.400,70.4,72.749,70.4
2331.63589001532,28.9008606283049,70.5,2020-07-22 08:25:50.500,2331.63589001532,28.9008606283049,72.849,2020-07-22 08:25:52.849,2311.79737652243,37.5557612964949,70.5,2020-07-22 08:25:50.500,70.5,72.849,70.5
2332.43332422615,28.5144542503307,70.6,2020-07-22 08:25:50.600,2332.43332422615,28.5144542503307,72.949,2020-07-22 08:25:52.949,2312.8351263927,37.1622838750031,70.6,2020-07-22 08:25:50.600,70.6,72.949,70.6
2333.22002923304,28.1283578215179,70.7,2020-07-22 08:25:50.700,2333.22002923304,28.1283578215179,73.049,2020-07-22 08:25:53.049,2313.86195087551,36.7691332689608,70.7,2020-07-22 08:25:50.700,70.7,73.049,70.7
2333.99601363542,27.7425706028232,70.8,2020-07-22 08:25:50.800,2333.99601363542,27.7425706028232,73.149,2020-07-22 08:25:53.149,2314.87785903823,36.3763086984278,70.8,2020-07-22 08:25:50.800,70.8,73.149,70.8
2334.76128601222,27.3570918569733,70.9,2020-07-22 08:25:50.900,2334.76128601222,27.3570918569733,73.249,2020-07-22 08:25:53.249,2315.88285992658,35.983809385376,70.9,2020-07-22 08:25:50.900,70.9,73.249,70.9
2335.5158549219,26.971920848459,71,2020-07-22 08:25:51.000,2335.5158549219,26.971920848459,73.349,2020-07-22 08:25:53.349,2316.87696256472,35.5916345536825,71,2020-07-22 08:25:51.000,71,73.349,71
2336.25972890255,26.5870568435292,71.1,2020-07-22 08:25:51.100,2336.25972890255,26.5870568435292,73.449,2020-07-22 08:25:53.449,2317.86017595525,35.1997834291229,71.1,2020-07-22 08:25:51.100,71.1,73.449,71.1
2336.99291647185,26.2024991101847,71.2,2020-07-22 08:25:51.200,2336.99291647185,26.2024991101847,73.549,2020-07-22 08:25:53.549,2318.83250907931,34.8082552393648,71.2,2020-07-22 08:25:51.200,71.2,73.549,71.2
2337.7154261272,25.8182469181719,71.3,2020-07-22 08:25:51.300,2337.7154261272,25.8182469181719,73.649,2020-07-22 08:25:53.649,2319.79397089661,34.4170492139612,71.3,2020-07-22 08:25:51.300,71.3,73.649,71.3
2338.42726634576,25.4342995389775,71.4,2020-07-22 08:25:51.400,2338.42726634576,25.4342995389775,73.749,2020-07-22 08:25:53.749,2320.74457034547,34.0261645843438,71.4,2020-07-22 08:25:51.400,71.4,73.749,71.4
2339.12844558443,25.0506562458218,71.5,2020-07-22 08:25:51.500,2339.12844558443,25.0506562458218,73.849,2020-07-22 08:25:53.849,2321.68431634291,33.6356005838169,71.5,2020-07-22 08:25:51.500,71.5,73.849,71.5
2339.81897227998,24.6673163136532,71.6,2020-07-22 08:25:51.600,2339.81897227998,24.6673163136532,73.949,2020-07-22 08:25:53.949,2322.61321778467,33.2453564475505,71.6,2020-07-22 08:25:51.600,71.6,73.949,71.6
2340.49885484905,24.2842790191419,71.7,2020-07-22 08:25:51.700,2340.49885484905,24.2842790191419,74.049,2020-07-22 08:25:54.049,2323.53128354525,32.8554314125739,71.7,2020-07-22 08:25:51.700,71.7,74.049,71.7
2341.16810168822,23.9015436406743,71.8,2020-07-22 08:25:51.800,2341.16810168822,23.9015436406743,74.149,2020-07-22 08:25:54.149,2324.438522478,32.4658247177693,71.8,2020-07-22 08:25:51.800,71.8,74.149,71.8
2341.82672117405,23.5191094583471,71.9,2020-07-22 08:25:51.900,2341.82672117405,23.5191094583471,74.249,2020-07-22 08:25:54.249,2325.33494341517,32.0765356038654,71.9,2020-07-22 08:25:51.900,71.9,74.249,71.9
2342.4747216631,23.136975753961,72,2020-07-22 08:25:52.000,2342.4747216631,23.136975753961,74.349,2020-07-22 08:25:54.349,2326.22055516792,31.687563313431,72,2020-07-22 08:25:52.000,72,74.349,72
2343.11211149205,22.7551418110154,72.1,2020-07-22 08:25:52.100,2343.11211149205,22.7551418110154,74.449,2020-07-22 08:25:54.449,2327.0953665264,31.2989070908686,72.1,2020-07-22 08:25:52.100,72.1,74.449,72.1
2343.73889897765,22.3736069147022,72.2,2020-07-22 08:25:52.200,2343.73889897765,22.3736069147022,74.549,2020-07-22 08:25:54.549,2327.9593862598,30.910566182408,72.2,2020-07-22 08:25:52.200,72.2,74.549,72.2
2344.35509241686,21.9923703519003,72.3,2020-07-22 08:25:52.300,2344.35509241686,21.9923703519003,74.649,2020-07-22 08:25:54.649,2328.81262311641,30.5225398361001,72.3,2020-07-22 08:25:52.300,72.3,74.649,72.3
2344.96070008683,21.6114314111694,72.4,2020-07-22 08:25:52.400,2344.96070008683,21.6114314111694,74.749,2020-07-22 08:25:54.749,2329.65508582362,30.1348273018104,72.4,2020-07-22 08:25:52.400,72.4,74.749,72.4
2345.55573024498,21.2307893827446,72.5,2020-07-22 08:25:52.500,2345.55573024498,21.2307893827446,74.849,2020-07-22 08:25:54.849,2330.48678308805,29.7474278312131,72.5,2020-07-22 08:25:52.500,72.5,74.849,72.5
2346.14019112904,20.8504435585306,72.6,2020-07-22 08:25:52.600,2346.14019112904,20.8504435585306,74.949,2020-07-22 08:25:54.949,2331.30772359554,29.3603406777844,72.6,2020-07-22 08:25:52.600,72.6,74.949,72.6
2346.71409095708,20.4703932320957,72.7,2020-07-22 08:25:52.700,2346.71409095708,20.4703932320957,75.049,2020-07-22 08:25:55.049,2332.11791601122,28.9735650967965,72.7,2020-07-22 08:25:52.700,72.7,75.049,72.7
2347.27743792758,20.0906376986667,72.8,2020-07-22 08:25:52.800,2347.27743792758,20.0906376986667,75.149,2020-07-22 08:25:55.149,2332.91736897955,28.5871003453113,72.8,2020-07-22 08:25:52.800,72.8,75.149,72.8
2347.83024021948,19.7111762551225,72.9,2020-07-22 08:25:52.900,2347.83024021948,19.7111762551225,75.249,2020-07-22 08:25:55.249,2333.70609112439,28.2009456821746,72.9,2020-07-22 08:25:52.900,72.9,75.249,72.9
